date,open,high,low,close,volume,log_close,log_return,pct_return,cum_log_return,cum_pct_return,slope,slope_zscore,slope_fast,slope_slow,slope_fast_zscore,slope_slow_zscore,sma_fast,sma_slow,volatility,vol_percentile,vol_trend,rsi,returns_zscore,ulcer_index,trend_signal,regime_signal,vol_adj_signal,risk_scalar,raw_signal,constrained_signal,signal,exposure,asset_return,position_change,transaction_costs,gross_return,strategy_return,equity,bh_equity,peak,drawdown,bh_drawdown
2019-03-18,123.3,123.3998,122.89,123.04,7783200,4.812509505757334,0.0005690825729782745,0.0005692445311864525,-0.11474417939987092,-0.10840579710145426,0.12796314446708804,0.6673232949367244,-0.4156817538107406,0.12306496043341918,-1.266305197012471,1.6332991665283083,123.598,120.06939999999999,0.12284689421173677,89.2430278884462,0.01602379471797292,50.35067595243778,0.16530452695268816,0.029947390929441948,0.5714041554854962,0.5714041554854962,1.1428083109709923,0.7,0.7999658176796945,0.7999658176796945,0.9249690539751355,0.9470284486155075,0.0005692445311864525,0.0788333879792219,7.88333879792219e-05,0.000539090765252368,0.00046025737727314604,84481.08057455994,89159.42028985458,124811.91482638332,-0.32313288605438545,-0.3334416815645518
2019-03-19,123.72,123.79,123.34,123.38,6558600,4.815269023781492,0.0027595180241579698,0.002763328998699466,-0.11198466137571295,-0.10594202898551242,0.11172930141429692,0.5953691338929571,-0.3227158005041388,0.1255086001173602,-0.96465452259645,1.6503061197453608,123.43200000000002,120.1461,0.10876842859215274,75.69721115537848,0.00879991983491641,54.00027392695134,0.5965134486299467,0.029674877271806767,0.5337423367615464,0.5337423367615464,1.0674846735230927,0.7,0.7472392714661649,0.7472392714661649,0.8983095865987899,0.9249690539751355,0.002763328998699466,0.022059394640371988,2.2059394640371986e-05,0.002555993809749103,0.002533934415108731,84695.15009205339,89405.79710144876,124811.91482638332,-0.32141774917990334,-0.3315997616338949
2019-03-20,123.66,124.42,122.65,124.18,11304900,4.821732125936747,0.006463102155255029,0.006484033068568706,-0.10552155922045792,-0.10014492753623705,0.10400644226399848,0.5606552259405754,-0.20333545633693223,0.12840041081327067,-0.5810356906895524,1.6709596791759502,123.31700000000001,120.22399999999999,0.11219962660543027,77.68924302788844,0.0029431568370002995,61.6530865038539,1.0442553996082982,0.029119069388561767,0.5034801639242599,0.5034801639242599,1.0069603278485197,0.7,0.7048722294939638,0.7048722294939638,0.8692939830330659,0.8983095865987899,0.006484033068568706,0.026659467376345614,2.6659467376345613e-05,0.005824669065318838,0.005798009597942492,85186.21338518629,89985.50724637629,124811.91482638332,-0.31748332277665503,-0.32726583238528983
2019-03-21,124.36,124.37,123.11,123.68,7739700,4.817697584839112,-0.004034541097635014,-0.004026413271058127,-0.10955610031809293,-0.10376811594203417,0.09218166524909961,0.5076669614426988,-0.13676775525392398,0.1306083275776496,-0.36780601515157163,1.6846330715990379,123.24849999999999,120.2942,0.10598462061505388,72.50996015936255,-0.007189257877636597,55.04858672820958,-0.5217985097913272,0.027307578577231623,0.48153665957656716,0.48153665957656716,0.9630733191531343,0.7,0.674151323407194,0.674151323407194,0.8400225840891851,0.8692939830330659,-0.004026413271058127,0.02901560356572397,2.901560356572397e-05,-0.003500136829735315,-0.003529152433301039,84885.57825293425,89623.18840579658,124811.91482638332,-0.3198920281688464,-0.32997453816566796
2019-03-22,123.93,124.22,123.73,123.97,5874000,4.8200396008500555,0.002342016010943304,0.0023447606727036163,-0.10721408430714963,-0.10166666666667201,0.08540281831084415,0.47677337920254725,-0.04330150304450606,0.13337121250833942,-0.06935943149985138,1.702912581317239,123.172,120.3699,0.1054279404194275,72.11155378486056,-0.013327065065211875,58.055597725157256,0.4449893601082001,0.025066951796129805,0.45734971087537984,0.45734971087537984,0.9146994217507597,0.7,0.6402895952255317,0.6402895952255317,0.810062635759637,0.8400225840891851,0.0023447606727036163,0.029271398943880866,2.927139894388087e-05,0.0019696519193551877,0.0019403805204113067,85050.28857544009,89833.3333333328,124811.91482638332,-0.3185723599085288,-0.3284034888130487
2019-03-25,124.56,125.11,124.4801,124.92,7288300,4.827673532414877,0.00763393156482195,0.007663144309107084,-0.09958015274232768,-0.09478260869565758,0.08004113064519329,0.4519505029142692,0.07817137602130353,0.13662357388684207,0.317559998526431,1.725054238107856,123.14950000000002,120.45139999999999,0.10938438449537967,75.2988047808765,-0.016589388936455125,66.52084530365876,1.1339736396909896,0.02275963050905468,0.44065264909827856,0.44065264909827856,0.8813052981965571,0.7,0.61691370873759,0.61691370873759,0.7810902967063299,0.810062635759637,0.007663144309107084,0.02995994832954807,2.995994832954807e-05,0.006207626877241747,0.006177666928912199,85575.70093046702,90521.73913043425,124811.91482638332,-0.3143627269118891,-0.3232569478303303
2019-03-26,124.48,124.51,124.07,124.3,5056200,4.822697998516666,-0.004975533898211815,-0.004963176432917105,-0.10455568664053949,-0.09927536231884604,0.07525743862603695,0.4296364383379272,0.1897542920914983,0.1395451150444346,0.6719338594680072,1.7434784840451796,123.0855,120.53129999999999,0.11043144427229815,75.69721115537848,-0.017962628477194754,57.74487594771115,-0.6415965046008316,0.020111693154192062,0.4175912878422956,0.4175912878422956,0.8351825756845912,0.7,0.5846278029792138,0.5846278029792138,0.7516209226472624,0.7810902967063299,-0.004963176432917105,0.028972339053307095,2.8972339053307094e-05,-0.0038766889525930852,-0.0039056612916463923,85241.47122783739,90072.4637681154,124811.91482638332,-0.3170405938694993,-0.3266157429979993
2019-03-27,124.35,124.375,123.56,123.65,6595000,4.817454993967425,-0.005243004549240204,-0.005229283990345834,-0.1097986911897797,-0.10398550724638211,0.06961342548428605,0.4035738576485565,0.25804504923718236,0.1423144852386816,0.8879102997623213,1.7598633754797655,123.0335,120.6098,0.10914144988624709,74.5019920318725,-0.01785795143512748,49.797646835906924,-0.7016778637701343,0.01708826065740972,0.39658361822393584,0.39658361822393584,0.7931672364478717,1.0,0.7931672364478717,0.7931672364478717,0.7578528697173538,0.7516209226472624,-0.005229283990345834,0.029469374059067466,2.9469374059067465e-05,-0.003930439257608294,-0.0039599086316673615,84903.92279014626,89601.44927536178,124811.91482638332,-0.31974505071691384,-0.3301370605124908
2019-03-28,122.28,122.355,121.705,121.9,11878300,4.803201036487226,-0.014253957480199198,-0.014152850788516025,-0.1240526486699789,-0.11666666666667191,0.05845427227498618,0.35337236474290584,0.25579505649361617,0.1443163954379178,0.8793508114325957,1.7686320276428216,122.929,120.67730000000002,0.11849519744458469,85.2589641434263,-0.008364701803740984,34.883583764640846,-1.7956957318622544,0.01635415572285021,0.3689057777704943,0.3689057777704943,0.7378115555409887,1.0,0.7378115555409887,0.7378115555409887,0.754846672590899,0.7578528697173538,-0.014152850788516025,0.006231947070091337,6.2319470700913375e-06,-0.010725778584758382,-0.010732010531828474,83992.73299656886,88333.3333333328,124811.91482638332,-0.32704555399694835,-0.3396175307438142
2019-03-29,122.64,122.75,122.01,122.01,7094200,4.8041030085872425,0.0009019721000163017,0.0009023789991795539,-0.12315067656996259,-0.11586956521739666,0.04787458246879736,0.30577559354515865,0.1949397176606263,0.14583558638256847,0.684759487675926,1.772498804763991,122.9355,120.73110000000001,0.10166341758874348,68.12749003984064,-0.006616182898226037,36.267939353067156,0.13251776108702656,0.015031569555362475,0.36117046819285986,0.36117046819285986,0.7223409363857197,1.0,0.7223409363857197,0.7223409363857197,0.7499708121601221,0.754846672590899,0.0009023789991795539,0.0030061971264547793,3.0061971264547793e-06,0.0006811577849465918,0.0006781515878201371,84049.69280181582,88413.04347826034,124811.91482638332,-0.32658918887086086,-0.339021615472131
2019-04-01,122.4,122.43,121.46,121.53,13559900,4.800161145882709,-0.003941862704533783,-0.003934103761986774,-0.12709253927449637,-0.11934782608696193,0.03944307222026344,0.2677245899998094,0.10902909735488685,0.14734798536883395,0.41119785824225735,1.7759014999648823,122.934,120.7799,0.10222808422140485,68.92430278884463,-0.0032366542585615817,32.76112749249408,-0.6101965129942957,0.015745877081522766,0.3529639254248509,0.3529639254248509,0.7059278508497018,1.0,0.7059278508497018,0.7059278508497018,0.743364367963559,0.7499708121601221,-0.003934103761986774,0.004875860430776924,4.875860430776924e-06,-0.002950462993499412,-0.002955338853930189,83801.29747901772,88065.21739130381,124811.91482638332,-0.32857934600564737,-0.34162197302129405
2019-04-02,121.72,122.01,121.68,121.98,4474900,4.8038570968683105,0.0036959509856018258,0.0037027894347074763,-0.12339658828889455,-0.11608695652174461,0.029173909225289365,0.2217764106314792,0.04175116940235635,0.14881016849602482,0.19825771806276646,1.7785034191193048,122.947,120.83599999999998,0.10298461180488082,69.7211155378486,-0.005735461972233812,39.12800247528423,0.5532649220623145,0.01654641849252316,0.3458875017196865,0.3458875017196865,0.691775003439373,1.0,0.691775003439373,0.691775003439373,0.735625963284931,0.743364367963559,0.0037027894347074763,0.006606444196563088,6.606444196563089e-06,0.002752521727833467,0.002745915283636904,84031.40874255396,88391.30434782554,124811.91482638332,-0.3267356817700948,-0.33918413781895385
2019-04-03,121.73,122.01,121.675,121.8,6152700,4.802380355275797,-0.001476741592513875,-0.0014756517461879115,-0.12487332988140842,-0.11739130434783152,0.019707190699637826,0.17950096436450544,-0.03524906950195213,0.1501609534372043,-0.04516009408438423,1.7797779800718307,122.9565,120.8936,0.10307917062848317,70.1195219123506,-0.00544265781025642,37.48958550694615,-0.2394438343475055,0.016517464083479514,0.33800110416170487,0.33800110416170487,0.6760022083234097,1.0,0.6760022083234097,0.6760022083234097,0.7266824000407028,0.735625963284931,-0.0014756517461879115,0.007738404678627964,7.738404678627964e-06,-0.001085527737262573,-0.001093266141941201,83939.54004851611,88260.86956521685,124811.91482638332,-0.32747173885379266,-0.3401592718998899
2019-04-04,121.1,122.24,120.96,122.11,7508700,4.8049222778449305,0.002541922569133881,0.002545155993431969,-0.12233140731227454,-0.11514492753623717,0.01013925748709927,0.1369193708502484,-0.10696321927892308,0.15110153152685596,-0.2706968082842027,1.7771295624131567,122.9865,120.9544,0.10338067625018817,71.31474103585657,-0.007808291337014418,42.291492023384144,0.3525040303437112,0.016676788837607242,0.33288482008153436,0.33288482008153436,0.6657696401630687,1.0,0.6657696401630687,0.6657696401630687,0.7175454860590577,0.7266824000407028,0.002545155993431969,0.008943563244228181,8.943563244228182e-06,0.0018495200657851225,0.0018405765025408943,84094.03719356349,88485.50724637628,124811.91482638332,-0.32623389913903234,-0.3384798743160554
2019-04-05,121.88,122.13,121.6633,121.98,5114400,4.8038570968683105,-0.001065180976620006,-0.0010646138727377075,-0.12339658828889455,-0.11608695652174439,0.0027971676298388206,0.10418150132209376,-0.14106326201156055,0.15197941407518975,-0.37593711211177194,1.7737543103283389,122.9435,121.01640000000002,0.0954682218754837,59.36254980079681,-0.014394993412642453,40.77585917679665,-0.11870785153969951,0.017469168168784858,0.3158207029635175,0.3158207029635175,0.631641405927035,1.0,0.631641405927035,0.631641405927035,0.7046598740392542,0.7175454860590577,-0.0010646138727377075,0.009136913981645178,9.136913981645178e-06,-0.0007639088787787941,-0.0007730457927604393,84029.02865191478,88391.30434782556,124811.91482638332,-0.3267547511886074,-0.33918413781895373
2019-04-08,122.97,123.0199,122.4,122.51,4271000,4.808192659306079,0.004335562437768559,0.004344974585997807,-0.11906102585112599,-0.11224637681159944,-0.00523774400381644,0.06846019929448269,-0.17637534696836132,0.152831654902717,-0.4846652214818991,1.7700175555656732,122.95700000000002,121.0967,0.09526288976129874,59.36254980079681,-0.017609441810486133,49.3198254809758,0.7040904998891724,0.018166681456729887,0.30484775114751983,0.30484775114751983,0.6096955022950397,1.0,0.6096955022950397,0.6096955022950397,0.690415218277622,0.7046598740392542,0.004344974585997807,0.012885612019803427,1.2885612019803427e-05,0.0030617292444729757,0.003048843632453172,84285.22002086138,88775.36231884005,124811.91482638332,-0.32470213169868956,-0.33631290969175287
2019-04-09,123.26,123.35,123.03,123.15,4648300,4.813403124566547,0.005210465260468311,0.005224063341767948,-0.11385056059065768,-0.10760869565217923,-0.010488648881547406,0.04503411076697435,-0.1697512423503666,0.1541994717765999,-0.4594055562436401,1.770693581967501,122.96550000000002,121.1916,0.09462523331341542,58.56573705179283,-0.01893750125897585,57.801958255683374,0.8625302992262422,0.018557168245074085,0.29067018704119935,0.29067018704119935,0.5813403740823987,1.0,0.5813403740823987,0.5813403740823987,0.6740539916483385,0.690415218277622,0.005224063341767948,0.014244655761632252,1.4244655761632253e-05,0.0036067728324028414,0.0035925281766412093,84588.01704866072,89239.13043478207,124811.91482638332,-0.32227610507919136,-0.33284576629286894
2019-04-10,123.22,123.77,123.19,123.53,6344700,4.816484041548723,0.0030809169821752747,0.0030856678846933328,-0.1107696436084824,-0.10485507246377357,-0.013605402729058854,0.031045484990856017,-0.12483134000707377,0.1554557517458434,-0.3121701527544541,1.770220247993438,122.95,121.28990000000002,0.0918304892732692,52.191235059760956,-0.020801701305099177,62.14273750502849,0.5542539144797449,0.018763109192056978,0.27204418409732534,0.27204418409732534,0.5440883681946507,1.0,0.5440883681946507,0.5440883681946507,0.6545591481302853,0.6740539916483385,0.0030856678846933328,0.01636122662928352,1.636122662928352e-05,0.002079906754578626,0.0020635455279493426,84762.56827295959,89514.49275362265,124811.91482638332,-0.32087759096664314,-0.3307871498997816
2019-04-11,122.54,122.75,121.79,121.95,11694500,4.80361112466193,-0.012872916886792929,-0.0127904152837367,-0.12364256049527533,-0.11630434782609234,-0.02293964678709143,-0.009982080815399256,-0.17151701930332378,0.15609818100895503,-0.45698286679341177,1.7642991894740871,122.92699999999999,121.363,0.0940019249467705,57.76892430278885,-0.013228643489497214,41.60849117069757,-2.142114509702828,0.019804690708248678,0.2563218038966151,0.2563218038966151,0.5126436077932301,1.0,0.5126436077932301,0.5126436077932301,0.633271817079727,0.6545591481302853,-0.0127904152837367,0.019494843518053195,1.9494843518053197e-05,-0.008372083332355276,-0.008391578175873328,84051.27655490924,88369.56521739077,124811.91482638332,-0.32657649975303404,-0.3393466601657764
2019-04-12,121.96,122.31,121.8,121.83,5272800,4.8026266303663165,-0.000984494295613203,-0.0009840098400983877,-0.12462705479088854,-0.11717391304348357,-0.031324099009290354,-0.046620276433943855,-0.20215882675895042,0.15692727150256613,-0.5501973797467457,1.759950792616452,122.87,121.43360000000001,0.09232970367970333,54.18326693227091,-0.014584822681486557,40.43752324164847,-0.08919955445002188,0.020504404704978916,0.23547651015110982,0.23547651015110982,0.47095302030221964,0.7,0.3296671142115537,0.3296671142115537,0.587731111649501,0.633271817079727,-0.0009840098400983877,0.021287331050558245,2.1287331050558245e-05,-0.0006231456994634376,-0.0006444330305139958,83997.1111360404,88282.60869565164,124811.91482638332,-0.32701047610011746,-0.3399967495530672
2019-04-15,121.2,121.82,121.095,121.6,4252700,4.800736969532067,-0.0018896608342497956,-0.001887876549290013,-0.12651671562513833,-0.11884057971015027,-0.04099799746735641,-0.08870526520739555,-0.23380962633329522,0.15727884239232173,-0.6462989992581057,1.7514687628362449,122.798,121.49340000000001,0.09237671333242634,54.581673306772906,-0.01438727206849713,38.068222816847346,-0.2235766323824076,0.020935718753640278,0.21393899174039568,0.21393899174039568,0.42787798348079137,0.7,0.29951458843655393,0.29951458843655393,0.5444986331675589,0.587731111649501,-0.001887876549290013,0.045540705430226036,4.5540705430226035e-05,-0.0011095637829712432,-0.0011551044884014693,83900.0856959544,88115.94202898497,124811.91482638332,-0.32778784931982136,-0.3412427542120412
2019-04-16,120.38,120.63,120.19,120.51,10097800,4.7917327370393,-0.009004232492766384,-0.008963815789473584,-0.13552094811790472,-0.1267391304347878,-0.05816280742717796,-0.16337987997163778,-0.28243451427905863,0.15721137561958592,-0.79604128216176,1.7394773090931994,122.65449999999998,121.54180000000001,0.09608503244048396,62.94820717131474,-0.010259424343241636,28.830992917733695,-1.2931921432150766,0.02176265314282905,0.18258768733086195,0.18258768733086195,0.3651753746617239,0.7,0.25562276226320674,0.25562276226320674,0.5011672525319061,0.5444986331675589,-0.008963815789473584,0.043232478481942116,4.323247848194212e-05,-0.004880785445334149,-0.0049240179238160915,83486.96017017782,87326.08695652122,124811.91482638332,-0.33109783399837756,-0.34714773281326533
